     90.00     3.5000     3.8000         5.80896421
     90.00     3.5000     4.0000         6.26003857
     90.00     3.5000     4.2000         6.61863547
     90.00     3.5000     4.4000         6.87925551
     90.00     3.5000     4.6000         7.06094588
     90.00     3.5000     4.8000         7.18229522
     90.00     3.5000     5.0000         7.26152654
     90.00     3.6000     2.0000        15.56783426
     90.00     3.6000     2.1000        11.33840091
     90.00     3.6000     2.2000         8.37231325
     90.00     3.6000     2.3000         6.34158387
     90.00     3.6000     2.4000         4.99935581
     90.00     3.6000     2.5000         4.15958871
     90.00     3.6000     2.6000         3.69685493
     90.00     3.6000     2.7000         3.48581045
     90.00     3.6000     2.7500         3.45512488
     90.00     3.6000     2.8000         3.46401433
     90.00     3.6000     2.9000         3.57525703
     90.00     3.6000     3.0000         3.77687862
     90.00     3.6000     3.1000         4.03677765
     90.00     3.6000     3.2000         4.33108201
     90.00     3.6000     3.3000         4.64226404
     90.00     3.6000     3.4000         4.95776123
     90.00     3.6000     3.5000         5.26890913
     90.00     3.6000     3.6000         5.56958504
     90.00     3.6000     3.7000         5.85433896
     90.00     3.6000     3.8000         6.11928776
     90.00     3.6000     4.0000         6.58023422
     90.00     3.6000     4.2000         6.94771260
     90.00     3.6000     4.4000         7.21479887
     90.00     3.6000     4.6000         7.40022221
     90.00     3.6000     4.8000         7.52325680
     90.00     3.6000     5.0000         7.60294305
     90.00     3.7000     2.0000        15.81131068
     90.00     3.7000     2.1000        11.58353534
     90.00     3.7000     2.2000         8.61860019
     90.00     3.7000     2.3000         6.58887344
     90.00     3.7000     2.4000         5.24784422
     90.00     3.7000     2.5000         4.40945670
     90.00     3.7000     2.6000         3.93464448
     90.00     3.7000     2.7000         3.72350694
     90.00     3.7000     2.7500         3.70935522
     90.00     3.7000     2.8000         3.71909640
     90.00     3.7000     2.9000         3.83250391
     90.00     3.7000     3.0000         4.03690407
     90.00     3.7000     3.1000         4.30014737
     90.00     3.7000     3.2000         4.59829215
     90.00     3.7000     3.3000         4.91368934
     90.00     3.7000     3.4000         5.23355163
     90.00     3.7000     3.5000         5.54908373
     90.00     3.7000     3.6000         5.85433896
     90.00     3.7000     3.7000         6.14228122
     90.00     3.7000     3.8000         6.41474041
     90.00     3.7000     4.0000         6.88614030
     90.00     3.7000     4.2000         7.26012933
     90.00     3.7000     4.4000         7.53864131
     90.00     3.7000     4.6000         7.72947653
     90.00     3.7000     4.8000         7.85550101
     90.00     3.7000     5.0000         7.93650878
     90.00     3.8000     2.0000        16.04904896
     90.00     3.8000     2.1000        11.82118387
     90.00     3.8000     2.2000         8.85576737
     90.00     3.8000     2.3000         6.82542891
     90.00     3.8000     2.4000         5.48400394
     90.00     3.8000     2.5000         4.64579247
     90.00     3.8000     2.6000         4.17113891
     90.00     3.8000     2.7000         3.96063975
     90.00     3.8000     2.7500         3.93057668
     90.00     3.8000     2.8000         3.94027698
     90.00     3.8000     2.9000         4.07262157
     90.00     3.8000     3.0000         4.27897531
     90.00     3.8000     3.1000         4.54483208
     90.00     3.8000     3.2000         4.84621844
     90.00     3.8000     3.3000         5.16537123
     90.00     3.8000     3.4000         5.48920815
     90.00     3.8000     3.5000         5.80896421
     90.00     3.8000     3.6000         6.11928776
     90.00     3.8000     3.7000         6.41474041
     90.00     3.8000     3.8000         6.69047445
     90.00     3.8000     4.0000         7.17366502
     90.00     3.8000     4.2000         7.55740327
     90.00     3.8000     4.4000         7.84637084
     90.00     3.8000     4.6000         8.04431438
     90.00     3.8000     4.8000         8.17465950
     90.00     3.8000     5.0000         8.25787922
     90.00     4.0000     2.0000        16.49602569
     90.00     4.0000     2.1000        12.26467979
     90.00     4.0000     2.2000         9.29563351
     90.00     4.0000     2.3000         7.26161075
     90.00     4.0000     2.4000         5.91737188
     90.00     4.0000     2.5000         5.07915783
     90.00     4.0000     2.6000         4.60106020
     90.00     4.0000     2.7000         4.38805718
     90.00     4.0000     2.7500         4.35723313
     90.00     4.0000     2.8000         4.36648514
     90.00     4.0000     2.9000         4.48004797
     90.00     4.0000     3.0000         4.68635516
     90.00     4.0000     3.1000         4.97132167
     90.00     4.0000     3.2000         5.27744865
     90.00     4.0000     3.3000         5.60191073
     90.00     4.0000     3.4000         5.93138149
     90.00     4.0000     3.5000         6.26003857
     90.00     4.0000     3.6000         6.58023422
     90.00     4.0000     3.7000         6.88614030
     90.00     4.0000     3.8000         7.17366502
     90.00     4.0000     4.0000         7.64994061
     90.00     4.0000     4.2000         8.08267195
     90.00     4.0000     4.4000         8.39824206
     90.00     4.0000     4.6000         8.61758154
     90.00     4.0000     4.8000         8.76162098
     90.00     4.0000     5.0000         8.85129098
     90.00     4.2000     2.0000        16.90073579
     90.00     4.2000     2.1000        12.66457256
     90.00     4.2000     2.2000         9.68958241
     90.00     4.2000     2.3000         7.64936703
     90.00     4.2000     2.4000         6.31119301
     90.00     4.2000     2.5000         5.45825510
     90.00     4.2000     2.6000         4.96872944
     90.00     4.2000     2.7000         4.74748086
     90.00     4.2000     2.7500         4.71320884
     90.00     4.2000     2.8000         4.71943454
     90.00     4.2000     2.9000         4.82821631
     90.00     4.2000     3.0000         5.03167795
     90.00     4.2000     3.1000         5.30900864
     90.00     4.2000     3.2000         5.61523365
     90.00     4.2000     3.3000         5.94372240
     90.00     4.2000     3.4000         6.28146737
     90.00     4.2000     3.5000         6.61863547
     90.00     4.2000     3.6000         6.94771260
     90.00     4.2000     3.7000         7.26012933
     90.00     4.2000     3.8000         7.55740327
     90.00     4.2000     4.0000         8.08267195
     90.00     4.2000     4.2000         8.52745368
     90.00     4.2000     4.4000         8.85953505
     90.00     4.2000     4.6000         9.10004531
     90.00     4.2000     4.8000         9.26189609
     90.00     4.2000     5.0000         9.36445145
     90.00     4.4000     2.0000        17.26361327
     90.00     4.4000     2.1000        13.01859135
     90.00     4.4000     2.2000        10.03421753
     90.00     4.4000     2.3000         8.02144353
     90.00     4.4000     2.4000         6.64514800
     90.00     4.4000     2.5000         5.77171179
     90.00     4.4000     2.6000         5.26850466
     90.00     4.4000     2.7000         5.03552678
     90.00     4.4000     2.7500         4.99607653
     90.00     4.4000     2.8000         4.99757665
     90.00     4.4000     2.9000         5.09835412
     90.00     4.4000     3.0000         5.29582250
     90.00     4.4000     3.1000         5.56417122
     90.00     4.4000     3.2000         5.86871813
     90.00     4.4000     3.3000         6.19758700
     90.00     4.4000     3.4000         6.53770964
     90.00     4.4000     3.5000         6.87925551
     90.00     4.4000     3.6000         7.21479887
     90.00     4.4000     3.7000         7.53864131
     90.00     4.4000     3.8000         7.84637084
     90.00     4.4000     4.0000         8.39824206
     90.00     4.4000     4.2000         8.85953505
     90.00     4.4000     4.4000         9.22169100
     90.00     4.4000     4.6000         9.48243408
     90.00     4.4000     4.8000         9.69897996
     90.00     4.4000     5.0000         9.78407621
     90.00     4.6000     2.0000        17.58070735
     90.00     4.6000     2.1000        13.32417968
     90.00     4.6000     2.2000        10.32901118
     90.00     4.6000     2.3000         8.30352762
     90.00     4.6000     2.4000         6.91060013
     90.00     4.6000     2.5000         6.01999770
     90.00     4.6000     2.6000         5.50150706
     90.00     4.6000     2.7000         5.25535259
     90.00     4.6000     2.7500         5.21009710
     90.00     4.6000     2.8000         5.20629718
     90.00     4.6000     2.9000         5.29794506
     90.00     4.6000     3.0000         5.48817323
     90.00     4.6000     3.1000         5.74814711
     90.00     4.6000     3.2000         6.04938770
     90.00     4.6000     3.3000         6.37684756
     90.00     4.6000     3.4000         6.71730990
     90.00     4.6000     3.5000         7.06094588
     90.00     4.6000     3.6000         7.40022221
     90.00     4.6000     3.7000         7.72947653
     90.00     4.6000     3.8000         8.04431438
     90.00     4.6000     4.0000         8.61758154
     90.00     4.6000     4.2000         9.10004531
     90.00     4.6000     4.4000         9.48243408
     90.00     4.6000     4.6000         9.75853146
     90.00     4.6000     4.8000         9.96639337
     90.00     4.6000     5.0000        10.15589062
     90.00     4.8000     2.0000        17.85177185
     90.00     4.8000     2.1000        13.58243042
     90.00     4.8000     2.2000        10.63777510
     90.00     4.8000     2.3000         8.52757926
     90.00     4.8000     2.4000         7.11615793
     90.00     4.8000     2.5000         6.20827901
     90.00     4.8000     2.6000         5.67497966
     90.00     4.8000     2.7000         5.41630069
     90.00     4.8000     2.7500         5.36557655
     90.00     4.8000     2.8000         5.35681294
     90.00     4.8000     2.9000         5.43993516
     90.00     4.8000     3.0000         5.62332501
     90.00     4.8000     3.1000         5.87538575
     90.00     4.8000     3.2000         6.17358135
     90.00     4.8000     3.3000         6.49867832
     90.00     4.8000     3.4000         6.83823896
     90.00     4.8000     3.5000         7.18229522
     90.00     4.8000     3.6000         7.52325680
     90.00     4.8000     3.7000         7.85550101
     90.00     4.8000     3.8000         8.17465950
     90.00     4.8000     4.0000         8.76162098
     90.00     4.8000     4.2000         9.26189609
     90.00     4.8000     4.4000         9.69897996
     90.00     4.8000     4.6000         9.96639337
     90.00     4.8000     4.8000        10.14597507
     90.00     4.8000     5.0000        10.38026859
     90.00     5.0000     2.0000        18.07791730
     90.00     5.0000     2.1000        13.87183212
     90.00     5.0000     2.2000        10.82817282
     90.00     5.0000     2.3000         8.69911973
     90.00     5.0000     2.4000         7.26984399
     90.00     5.0000     2.5000         6.34654816
     90.00     5.0000     2.6000         5.80045708
     90.00     5.0000     2.7000         5.53111948
     90.00     5.0000     2.7500         5.47577511
     90.00     5.0000     2.8000         5.46282059
     90.00     5.0000     2.9000         5.53875196
     90.00     5.0000     3.0000         5.71640382
     90.00     5.0000     3.1000         5.96368987
     90.00     5.0000     3.2000         6.25678711
     90.00     5.0000     3.3000         6.57970891
     90.00     5.0000     3.4000         6.91790974
     90.00     5.0000     3.5000         7.26152654
     90.00     5.0000     3.6000         7.60294305
     90.00     5.0000     3.7000         7.93650878
     90.00     5.0000     3.8000         8.25787922
     90.00     5.0000     4.0000         8.85129098
     90.00     5.0000     4.2000         9.36445145
     90.00     5.0000     4.4000         9.78407621
     90.00     5.0000     4.6000        10.15589062
     90.00     5.0000     4.8000        10.38026859
     90.00     5.0000     5.0000        10.38021163
    100.00     2.0000     2.0000        26.36753816
    100.00     2.0000     2.1000        21.85802152
    100.00     2.0000     2.2000        18.63998820
    100.00     2.0000     2.3000        16.38741593
    100.00     2.0000     2.4000        14.84070234
    100.00     2.0000     2.5000        13.83649369
    100.00     2.0000     2.6000        13.23036350
    100.00     2.0000     2.7000        12.91714332
    100.00     2.0000     2.7500        12.84473436
    100.00     2.0000     2.8000        12.81742189
    100.00     2.0000     2.9000        12.87129316
    100.00     2.0000     3.0000        13.04816382
    100.00     2.0000     3.1000        13.28248039
    100.00     2.0000     3.2000        13.56523476
    100.00     2.0000     3.3000        13.87706056
    100.00     2.0000     3.4000        14.20370846
    100.00     2.0000     3.5000        14.53466397
    100.00     2.0000     3.6000        14.86226613
    100.00     2.0000     3.7000        15.18102450
    100.00     2.0000     3.8000        15.48711939
    100.00     2.0000     4.0000        16.05259085
    100.00     2.0000     4.2000        16.55223400
    100.00     2.0000     4.4000        16.98797054
    100.00     2.0000     4.6000        17.36187413
    100.00     2.0000     4.8000        17.67757710
    100.00     2.0000     5.0000        17.93960173
    100.00     2.1000     2.0000        21.85802152
    100.00     2.1000     2.1000        17.39999192
    100.00     2.1000     2.2000        14.22588420
    100.00     2.1000     2.3000        11.99618993
    100.00     2.1000     2.4000        10.49737163
    100.00     2.1000     2.5000         9.51853008
    100.00     2.1000     2.6000         8.93679297
    100.00     2.1000     2.7000         8.64423421
    100.00     2.1000     2.7500         8.58086687
    100.00     2.1000     2.8000         8.56177554
    100.00     2.1000     2.9000         8.62973437
    100.00     2.1000     3.0000         8.80319212
    100.00     2.1000     3.1000         9.06100112
    100.00     2.1000     3.2000         9.35016713
    100.00     2.1000     3.3000         9.66637262
    100.00     2.1000     3.4000         9.99555511
    100.00     2.1000     3.5000        10.32739844
    100.00     2.1000     3.6000        10.65443073
    100.00     2.1000     3.7000        10.97134338
    100.00     2.1000     3.8000        11.27450276
    100.00     2.1000     4.0000        11.83206034
    100.00     2.1000     4.2000        12.32266657
    100.00     2.1000     4.4000        12.74760684
    100.00     2.1000     4.6000        13.10921185
    100.00     2.1000     4.8000        13.41227583
    100.00     2.1000     5.0000        13.73728925
    100.00     2.2000     2.0000        18.63998820
    100.00     2.2000     2.1000        14.22588420
    100.00     2.2000     2.2000        11.09640742
    100.00     2.2000     2.3000         8.91279559
    100.00     2.2000     2.4000         7.43920979
    100.00     2.2000     2.5000         6.47577150
    100.00     2.2000     2.6000         5.92071235
    100.00     2.2000     2.7000         5.64804289
    100.00     2.2000     2.7500         5.59302040
    100.00     2.2000     2.8000         5.58141973
    100.00     2.2000     2.9000         5.66202309
    100.00     2.2000     3.0000         5.84635389
    100.00     2.2000     3.1000         6.10314914
    100.00     2.2000     3.2000         6.40369480
    100.00     2.2000     3.3000         6.72371749
    100.00     2.2000     3.4000         7.05487525
    100.00     2.2000     3.5000         7.38706742
    100.00     2.2000     3.6000         7.71302988
    100.00     2.2000     3.7000         8.02761900
    100.00     2.2000     3.8000         8.32739730
    100.00     2.2000     4.0000         8.87630982
    100.00     2.2000     4.2000         9.35706736
    100.00     2.2000     4.4000         9.77076830
    100.00     2.2000     4.6000        10.12131831
    100.00     2.2000     4.8000        10.47360200
    100.00     2.2000     5.0000        10.70172311
    100.00     2.3000     2.0000        16.38741593
    100.00     2.3000     2.1000        11.99618993
    100.00     2.3000     2.2000         8.91279559
    100.00     2.3000     2.3000         6.77063421
    100.00     2.3000     2.4000         5.28762924
    100.00     2.3000     2.5000         4.37154115
    100.00     2.3000     2.6000         3.84166369
    100.00     2.3000     2.7000         3.59499673
    100.00     2.3000     2.7500         3.54973725
    100.00     2.3000     2.8000         3.54577168
    100.00     2.3000     2.9000         3.63850993
    100.00     2.3000     3.0000         3.83076439
    100.00     2.3000     3.1000         4.08953269
    100.00     2.3000     3.2000         4.39000930
    100.00     2.3000     3.3000         4.71994634
    100.00     2.3000     3.4000         5.05301294
    100.00     2.3000     3.5000         5.38555503
    100.00     2.3000     3.6000         5.71043847
    100.00     2.3000     3.7000         6.02263213
    100.00     2.3000     3.8000         6.31886476
    100.00     2.3000     4.0000         6.85874647
    100.00     2.3000     4.2000         7.32973876
    100.00     2.3000     4.4000         7.77482000
    100.00     2.3000     4.6000         8.11005182
    100.00     2.3000     4.8000         8.37815454
    100.00     2.3000     5.0000         8.58582358
    100.00     2.4000     2.0000        14.84070234
    100.00     2.4000     2.1000        10.49737163
    100.00     2.4000     2.2000         7.43920979
    100.00     2.4000     2.3000         5.28762924
    100.00     2.4000     2.4000         3.86818852
    100.00     2.4000     2.5000         2.97210891
    100.00     2.4000     2.6000         2.46000181
    100.00     2.4000     2.7000         2.22699795
    100.00     2.4000     2.7500         2.19945970
    100.00     2.4000     2.8000         2.20356229
    100.00     2.4000     2.9000         2.30843385
    100.00     2.4000     3.0000         2.50966096
    100.00     2.4000     3.1000         2.77496109
    100.00     2.4000     3.2000         3.07992656
    100.00     2.4000     3.3000         3.40641792
    100.00     2.4000     3.4000         3.74265578
    100.00     2.4000     3.5000         4.07589506
    100.00     2.4000     3.6000         4.40026045
    100.00     2.4000     3.7000         4.71075733
    100.00     2.4000     3.8000         5.00407848
    100.00     2.4000     4.0000         5.53676995
    100.00     2.4000     4.2000         6.01529495
    100.00     2.4000     4.4000         6.40805282
    100.00     2.4000     4.6000         6.72593244
    100.00     2.4000     4.8000         6.97495322
    100.00     2.4000     5.0000         7.16373207
    100.00     2.5000     2.0000        13.83649369
    100.00     2.5000     2.1000         9.51853008
    100.00     2.5000     2.2000         6.47577150
    100.00     2.5000     2.3000         4.37154115
    100.00     2.5000     2.4000         2.97210891
    100.00     2.5000     2.5000         2.09318487
    100.00     2.5000     2.6000         1.59582587
    100.00     2.5000     2.7000         1.37542974
    100.00     2.5000     2.7500         1.36112944
    100.00     2.5000     2.8000         1.37113802
    100.00     2.5000     2.9000         1.48603291
    100.00     2.5000     3.0000         1.69506559
    100.00     2.5000     3.1000         1.96621787
    100.00     2.5000     3.2000         2.27532548
    100.00     2.5000     3.3000         2.60445886
    100.00     2.5000     3.4000         2.94049784
    100.00     2.5000     3.5000         3.27132381
    100.00     2.5000     3.6000         3.59528855
    100.00     2.5000     3.7000         3.90439034
    100.00     2.5000     3.8000         4.19535314
    100.00     2.5000     4.0000         4.72102569
    100.00     2.5000     4.2000         5.17235290
    100.00     2.5000     4.4000         5.54679172
    100.00     2.5000     4.6000         5.84630132
    100.00     2.5000     4.8000         6.07671010
    100.00     2.5000     5.0000         6.24850272
    100.00     2.6000     2.0000        13.23036350
    100.00     2.6000     2.1000         8.93679297
    100.00     2.6000     2.2000         5.92071235
    100.00     2.6000     2.3000         3.84166369
    100.00     2.6000     2.4000         2.46000181
    100.00     2.6000     2.5000         1.59582587
    100.00     2.6000     2.6000         1.11253817
    100.00     2.6000     2.7000         0.92220989
    100.00     2.6000     2.7500         0.89716001
    100.00     2.6000     2.8000         0.91114924
    100.00     2.6000     2.9000         1.03379352
    100.00     2.6000     3.0000         1.24904939
    100.00     2.6000     3.1000         1.52485235
    100.00     2.6000     3.2000         1.83681321
    100.00     2.6000     3.3000         2.16822294
    100.00     2.6000     3.4000         2.50500758
    100.00     2.6000     3.5000         2.83812411
    100.00     2.6000     3.6000         3.16012756
    100.00     2.6000     3.7000         3.45839719
    100.00     2.6000     3.8000         3.74493198
    100.00     2.6000     4.0000         4.26016563
    100.00     2.6000     4.2000         4.69801769
    100.00     2.6000     4.4000         5.05691453
    100.00     2.6000     4.6000         5.33937186
    100.00     2.6000     4.8000         5.55307139
    100.00     2.6000     5.0000         5.71011609
    100.00     2.7000     2.0000        12.91714332
    100.00     2.7000     2.1000         8.64423421
    100.00     2.7000     2.2000         5.64804289
    100.00     2.7000     2.3000         3.59499673
    100.00     2.7000     2.4000         2.22699795
    100.00     2.7000     2.5000         1.37542974
    100.00     2.7000     2.6000         0.92220989
    100.00     2.7000     2.7000         0.72551259
    100.00     2.7000     2.7500         0.70278018
    100.00     2.7000     2.8000         0.71998511
    100.00     2.7000     2.9000         0.84874030
    100.00     2.7000     3.0000         1.06887500
    100.00     2.7000     3.1000         1.34822371
    100.00     2.7000     3.2000         1.66282042
    100.00     2.7000     3.3000         1.99495818
    100.00     2.7000     3.4000         2.33166328
    100.00     2.7000     3.5000         2.66355759
    100.00     2.7000     3.6000         2.98391567
    100.00     2.7000     3.7000         3.27563680
    100.00     2.7000     3.8000         3.55900540
    100.00     2.7000     4.0000         4.06643383
    100.00     2.7000     4.2000         4.49290859
    100.00     2.7000     4.4000         4.83765965
    100.00     2.7000     4.6000         5.10469576
    100.00     2.7000     4.8000         5.30364951
    100.00     2.7000     5.0000         5.44796424
    100.00     2.7500     2.0000        12.84473436
    100.00     2.7500     2.1000         8.58086687
    100.00     2.7500     2.2000         5.59302040
    100.00     2.7500     2.3000         3.54973725
    100.00     2.7500     2.4000         2.19945970
    100.00     2.7500     2.5000         1.36112944
    100.00     2.7500     2.6000         0.89716001
    100.00     2.7500     2.7000         0.70278018
    100.00     2.7500     2.7500         0.68150913
    100.00     2.7500     2.8000         0.70015855
    100.00     2.7500     2.9000         0.83149518
    100.00     2.7500     3.0000         1.05366622
    100.00     2.7500     3.1000         1.33448151
    100.00     2.7500     3.2000         1.64999286
    100.00     2.7500     3.3000         1.98251168
    100.00     2.7500     3.4000         2.31912602
    100.00     2.7500     3.5000         2.65047137
    100.00     2.7500     3.6000         2.96988909
    100.00     2.7500     3.7000         3.27283021
    100.00     2.7500     3.8000         3.54148590
    100.00     2.7500     4.0000         4.04555315
    100.00     2.7500     4.2000         4.46686366
    100.00     2.7500     4.4000         4.80508568
    100.00     2.7500     4.6000         5.06506406
    100.00     2.7500     4.8000         5.25736636
    100.00     2.7500     5.0000         5.39600592
    100.00     2.8000     2.0000        12.81742189
    100.00     2.8000     2.1000         8.56177554
    100.00     2.8000     2.2000         5.58141973
    100.00     2.8000     2.3000         3.54577168
    100.00     2.8000     2.4000         2.20356229
    100.00     2.8000     2.5000         1.37113802
    100.00     2.8000     2.6000         0.91114924
    100.00     2.8000     2.7000         0.71998511
    100.00     2.8000     2.7500         0.70015855
    100.00     2.8000     2.8000         0.72014113
    100.00     2.8000     2.9000         0.85378373
    100.00     2.8000     3.0000         1.07776052
    100.00     2.8000     3.1000         1.35988682
    100.00     2.8000     3.2000         1.67621937
    100.00     2.8000     3.3000         2.00911737
    100.00     2.8000     3.4000         2.34567421
    100.00     2.8000     3.5000         2.67658020
    100.00     2.8000     3.6000         2.99523332
    100.00     2.8000     3.7000         3.29713308
    100.00     2.8000     3.8000         3.56381223
    100.00     2.8000     4.0000         4.06485080
    100.00     2.8000     4.2000         4.48133847
    100.00     2.8000     4.4000         4.81342425
    100.00     2.8000     4.6000         5.06678800
    100.00     2.8000     4.8000         5.25291210
    100.00     2.8000     5.0000         5.38630837
    100.00     2.9000     2.0000        12.87129316
    100.00     2.9000     2.1000         8.62973437
    100.00     2.9000     2.2000         5.66202309
    100.00     2.9000     2.3000         3.63850993
    100.00     2.9000     2.4000         2.30843385
    100.00     2.9000     2.5000         1.48603291
    100.00     2.9000     2.6000         1.03379352
    100.00     2.9000     2.7000         0.84874030
    100.00     2.9000     2.7500         0.83149518
    100.00     2.9000     2.8000         0.85378373
    100.00     2.9000     2.9000         0.99128570
    100.00     2.9000     3.0000         1.21823010
    100.00     2.9000     3.1000         1.50257911
    100.00     2.9000     3.2000         1.82043322
    100.00     2.9000     3.3000         2.15414257
    100.00     2.9000     3.4000         2.49084137
    100.00     2.9000     3.5000         2.82128210
    100.00     2.9000     3.6000         3.13892989
    100.00     2.9000     3.7000         3.43931574
    100.00     2.9000     3.8000         3.71957152
    100.00     2.9000     4.0000         4.19862369
    100.00     2.9000     4.2000         4.60659059
    100.00     2.9000     4.4000         4.92761542
    100.00     2.9000     4.6000         5.16911963
    100.00     2.9000     4.8000         5.34424712
    100.00     2.9000     5.0000         5.46837985
    100.00     3.0000     2.0000        13.04816382
    100.00     3.0000     2.1000         8.80319212
    100.00     3.0000     2.2000         5.84635389
    100.00     3.0000     2.3000         3.83076439
    100.00     3.0000     2.4000         2.50966096
    100.00     3.0000     2.5000         1.69506559
    100.00     3.0000     2.6000         1.24904939
    100.00     3.0000     2.7000         1.06887500
    100.00     3.0000     2.7500         1.05366622
    100.00     3.0000     2.8000         1.07776052
    100.00     3.0000     2.9000         1.21823010
    100.00     3.0000     3.0000         1.44742551
    100.00     3.0000     3.1000         1.73347190
    100.00     3.0000     3.2000         2.05265264
    100.00     3.0000     3.3000         2.38732240
    100.00     3.0000     3.4000         2.72457196
    100.00     3.0000     3.5000         3.05513870
    100.00     3.0000     3.6000         3.37249582
    100.00     3.0000     3.7000         3.67216375
    100.00     3.0000     3.8000         3.95122722
    100.00     3.0000     4.0000         4.42516499
    100.00     3.0000     4.2000         4.82635015
    100.00     3.0000     4.4000         5.13810158
    100.00     3.0000     4.6000         5.36951543
    100.00     3.0000     4.8000         5.53532608
    100.00     3.0000     5.0000         5.65169550
    100.00     3.1000     2.0000        13.28248039
    100.00     3.1000     2.1000         9.06100112
    100.00     3.1000     2.2000         6.10314914
    100.00     3.1000     2.3000         4.08953269
    100.00     3.1000     2.4000         2.77496109
    100.00     3.1000     2.5000         1.96621787
    100.00     3.1000     2.6000         1.52485235
    100.00     3.1000     2.7000         1.34822371
    100.00     3.1000     2.7500         1.33448151
    100.00     3.1000     2.8000         1.35988682
    100.00     3.1000     2.9000         1.50257911
    100.00     3.1000     3.0000         1.73347190
    100.00     3.1000     3.1000         2.02002217
    100.00     3.1000     3.2000         2.34093948
    100.00     3.1000     3.3000         2.67661597
    100.00     3.1000     3.4000         3.01478081
    100.00     3.1000     3.5000         3.34604478
    100.00     3.1000     3.6000         3.66380777
    100.00     3.1000     3.7000         3.96353335
    100.00     3.1000     3.8000         4.24223087
    100.00     3.1000     4.0000         4.73324746
    100.00     3.1000     4.2000         5.10878896
    100.00     3.1000     4.4000         5.42121167
    100.00     3.1000     4.6000         5.64058638
    100.00     3.1000     4.8000         5.79462132
    100.00     3.1000     5.0000         5.90434413
    100.00     3.2000     2.0000        13.56523476
    100.00     3.2000     2.1000         9.35016713
    100.00     3.2000     2.2000         6.40369480
    100.00     3.2000     2.3000         4.39000930
    100.00     3.2000     2.4000         3.07992656
    100.00     3.2000     2.5000         2.27532548
    100.00     3.2000     2.6000         1.83681321
    100.00     3.2000     2.7000         1.66282042
    100.00     3.2000     2.7500         1.64999286
    100.00     3.2000     2.8000         1.67621937
    100.00     3.2000     2.9000         1.82043322
    100.00     3.2000     3.0000         2.05265264
    100.00     3.2000     3.1000         2.34093948
    100.00     3.2000     3.2000         2.66186321
    100.00     3.2000     3.3000         2.99832812
    100.00     3.2000     3.4000         3.33756885
    100.00     3.2000     3.5000         3.66999118
    100.00     3.2000     3.6000         3.98878343
    100.00     3.2000     3.7000         4.28927910
    100.00     3.2000     3.8000         4.56838655
    100.00     3.2000     4.0000         5.05579465
    100.00     3.2000     4.2000         5.44429013
    100.00     3.2000     4.4000         5.73770439
    100.00     3.2000     4.6000         5.95085770
    100.00     3.2000     4.8000         6.10055395
    100.00     3.2000     5.0000         6.20302157
    100.00     3.3000     2.0000        13.87706056
    100.00     3.3000     2.1000         9.66637262
    100.00     3.3000     2.2000         6.72371749
    100.00     3.3000     2.3000         4.71994634
    100.00     3.3000     2.4000         3.40641792
    100.00     3.3000     2.5000         2.60445886
    100.00     3.3000     2.6000         2.16822294
    100.00     3.3000     2.7000         1.99495818
    100.00     3.3000     2.7500         1.98251168
    100.00     3.3000     2.8000         2.00911737
    100.00     3.3000     2.9000         2.15414257
    100.00     3.3000     3.0000         2.38732240
    100.00     3.3000     3.1000         2.67661597
    100.00     3.3000     3.2000         2.99832812
    100.00     3.3000     3.3000         3.33359054
    100.00     3.3000     3.4000         3.67558085
    100.00     3.3000     3.5000         4.00936847
    100.00     3.3000     3.6000         4.32965856
    100.00     3.3000     3.7000         4.63153315
    100.00     3.3000     3.8000         4.91174443
    100.00     3.3000     4.0000         5.40000979
    100.00     3.3000     4.2000         5.78764404
    100.00     3.3000     4.4000         6.07785968
    100.00     3.3000     4.6000         6.28677431
    100.00     3.3000     4.8000         6.43172037
    100.00     3.3000     5.0000         6.53037700
    100.00     3.4000     2.0000        14.20370846
    100.00     3.4000     2.1000         9.99555511
    100.00     3.4000     2.2000         7.05487525
    100.00     3.4000     2.3000         5.05301294
    100.00     3.4000     2.4000         3.74265578
    100.00     3.4000     2.5000         2.94049784
    100.00     3.4000     2.6000         2.50500758
    100.00     3.4000     2.7000         2.33166328
    100.00     3.4000     2.7500         2.31912602
    100.00     3.4000     2.8000         2.34567421
    100.00     3.4000     2.9000         2.49084137
    100.00     3.4000     3.0000         2.72457196
    100.00     3.4000     3.1000         3.01478081
    100.00     3.4000     3.2000         3.33756885
    100.00     3.4000     3.3000         3.67558085
    100.00     3.4000     3.4000         4.01521861
    100.00     3.4000     3.5000         4.35154292
    100.00     3.4000     3.6000         4.67353574
    100.00     3.4000     3.7000         4.97723774
    100.00     3.4000     3.8000         5.25905626
    100.00     3.4000     4.0000         5.74888514
    100.00     3.4000     4.2000         6.13958281
    100.00     3.4000     4.4000         6.42863305
    100.00     3.4000     4.6000         6.63507203
    100.00     3.4000     4.8000         6.77701879
    100.00     3.4000     5.0000         6.87265553
    100.00     3.5000     2.0000        14.53466397
    100.00     3.5000     2.1000        10.32739844
    100.00     3.5000     2.2000         7.38706742
    100.00     3.5000     2.3000         5.38555503
    100.00     3.5000     2.4000         4.07589506
    100.00     3.5000     2.5000         3.27132381
    100.00     3.5000     2.6000         2.83812411
    100.00     3.5000     2.7000         2.66355759
    100.00     3.5000     2.7500         2.65047137
